userId,itemId,rating,userId_original,itemId_original
27,3026,2.5105490872504364,642fc592425c4ec083492333,642fc23d399e4878f7004d24
27,3027,3.596962168829929,642fc592425c4ec083492333,642fc23e399e4878f7039184
27,3028,2.8611173622763397,642fc592425c4ec083492333,642fc23d399e4878f7ff2aac
27,3029,0.2762091475399647,642fc592425c4ec083492333,642fc23e399e4878f70297fb
27,3030,1.1734848217281586,642fc592425c4ec083492333,642fc23d399e4878f7ff7ccf
27,3031,3.1813729206066865,642fc592425c4ec083492333,642fc23d399e4878f7007dd8
27,3032,2.326420405708505,642fc592425c4ec083492333,642fc23e399e4878f7054387
27,3033,3.673759766071107,642fc592425c4ec083492333,642fc23e399e4878f704e458
27,3034,3.4359438741090687,642fc592425c4ec083492333,642fc23e399e4878f704c8b5
27,3035,4.341300700762359,642fc592425c4ec083492333,642fc23e399e4878f703a5a6
27,3036,0.5788013665815611,642fc592425c4ec083492333,642fc23e399e4878f7017e0b
27,3037,2.8776647212626134,642fc592425c4ec083492333,642fc23e399e4878f7034001
27,3038,2.1101903952631837,642fc592425c4ec083492333,642fc23e399e4878f704e665
27,3039,1.2016630821028658,642fc592425c4ec083492333,642fc23d399e4878f70064ac
27,3040,1.83758931681967,642fc592425c4ec083492333,642fc23e399e4878f702de4d
27,3041,3.468573288249238,642fc592425c4ec083492333,642fc23e399e4878f701d0b4
27,3042,2.6630146928316383,642fc592425c4ec083492333,642fc23e399e4878f702436a
27,3043,3.0855501542998454,642fc592425c4ec083492333,642fc23e399e4878f70238b2
27,3044,1.5309944280231806,642fc592425c4ec083492333,642fc23e399e4878f70518f6
27,3045,4.28800784170219,642fc592425c4ec083492333,642fc23d399e4878f7ffc926
27,3046,4.726444033350235,642fc592425c4ec083492333,642fc23e399e4878f704b111
27,3047,1.8384485363137824,642fc592425c4ec083492333,642fc23d399e4878f70126ca
27,3048,4.453500189696081,642fc592425c4ec083492333,642fc23e399e4878f7026e28
27,3049,1.9315307579551384,642fc592425c4ec083492333,642fc23d399e4878f7ff5282
27,3050,4.819906337305629,642fc592425c4ec083492333,642fc23d399e4878f700b0b5
27,3051,2.9818830050898617,642fc592425c4ec083492333,642fc23d399e4878f7ffd9f4
27,3052,4.197825942921442,642fc592425c4ec083492333,642fc23d399e4878f7ff470a
27,3053,2.363922539403609,642fc592425c4ec083492333,642fc23e399e4878f7049417
27,3054,2.848412099750082,642fc592425c4ec083492333,642fc23e399e4878f70506f0
27,3055,0.2267822097303051,642fc592425c4ec083492333,642fc23e399e4878f702d071
27,3056,0.0339015929306424,642fc592425c4ec083492333,642fc23d399e4878f70087ac
27,3057,2.6295993512262417,642fc592425c4ec083492333,642fc23e399e4878f70476bc
27,3058,2.087663642175101,642fc592425c4ec083492333,642fc23e399e4878f7030e5a
27,3059,3.152111070094409,642fc592425c4ec083492333,642fc23e399e4878f70489a1
27,3060,2.625280347474499,642fc592425c4ec083492333,642fc23e399e4878f704eb51
27,3061,1.8683819797098955,642fc592425c4ec083492333,642fc23e399e4878f7029632
27,3062,0.484769394158796,642fc592425c4ec083492333,642fc23d399e4878f700fb15
27,3063,0.9147550034384572,642fc592425c4ec083492333,642fc23e399e4878f701e5bf
27,3064,0.3581419115789647,642fc592425c4ec083492333,642fc23d399e4878f7001103
27,3065,1.014349100264128,642fc592425c4ec083492333,642fc23e399e4878f7020ed1
27,3066,4.470959776752132,642fc592425c4ec083492333,642fc23d399e4878f7ff7ba3
27,3067,1.0200663499899998,642fc592425c4ec083492333,642fc23e399e4878f7040e8f
27,3068,3.257669421168976,642fc592425c4ec083492333,642fc23d399e4878f7ff2334
27,3069,4.170467194867892,642fc592425c4ec083492333,642fc23e399e4878f7030106
27,3070,1.2621196612206451,642fc592425c4ec083492333,642fc23d399e4878f7014436
27,3071,4.449465378885511,642fc592425c4ec083492333,642fc23e399e4878f701fa1d
27,3072,2.7220289104404154,642fc592425c4ec083492333,642fc23d399e4878f7ffc3d6
27,3073,3.686429503519727,642fc592425c4ec083492333,642fc23e399e4878f7034b1d
27,3074,3.7070073045272696,642fc592425c4ec083492333,642fc23d399e4878f7fffd2d
27,3075,4.956165621222942,642fc592425c4ec083492333,642fc23d399e4878f7ffd93b
27,3076,2.970282341115429,642fc592425c4ec083492333,642fc23d399e4878f701540e
27,3077,3.297432471770873,642fc592425c4ec083492333,642fc23e399e4878f701c835
27,3078,0.5348663912228363,642fc592425c4ec083492333,642fc23d399e4878f700aaad
27,3079,4.365057158531299,642fc592425c4ec083492333,642fc23e399e4878f7048554
27,3080,4.839498127245606,642fc592425c4ec083492333,642fc23d399e4878f70120a7
27,3081,3.394248686754224,642fc592425c4ec083492333,642fc23e399e4878f7020f46
27,3082,2.649552635569683,642fc592425c4ec083492333,642fc23e399e4878f7044d70
27,3083,0.2908126505111874,642fc592425c4ec083492333,642fc23e399e4878f703e594
27,3084,4.3006570287054044,642fc592425c4ec083492333,642fc23d399e4878f7ffb9ed
27,3085,3.580784315094356,642fc592425c4ec083492333,642fc23d399e4878f7001930
27,3086,3.479163119099435,642fc592425c4ec083492333,642fc23e399e4878f70467ed
27,3087,2.6843004152823298,642fc592425c4ec083492333,642fc23e399e4878f701c7e6
27,3088,3.207328491778502,642fc592425c4ec083492333,642fc23e399e4878f7030c4e
27,3089,0.25371003965862,642fc592425c4ec083492333,642fc23d399e4878f7ff6ff6
27,3090,4.811866322862086,642fc592425c4ec083492333,642fc23d399e4878f7011e37
27,3091,4.676401040261088,642fc592425c4ec083492333,642fc23d399e4878f700d131
27,3092,1.5884660653634146,642fc592425c4ec083492333,642fc23e399e4878f70284a0
27,3093,0.4594922646981586,642fc592425c4ec083492333,642fc23e399e4878f7023b7b
27,3094,3.1934156826748024,642fc592425c4ec083492333,642fc23e399e4878f7023304
27,3095,1.2486456938940815,642fc592425c4ec083492333,642fc23d399e4878f700603d
27,3096,0.9776934776874174,642fc592425c4ec083492333,642fc23d399e4878f700e07c
27,3097,1.6369522202945226,642fc592425c4ec083492333,642fc23e399e4878f702c1ab
27,3098,1.9542867686118832,642fc592425c4ec083492333,642fc23e399e4878f7025fdc
27,3099,3.950530844189626,642fc592425c4ec083492333,642fc23e399e4878f7049456
27,3100,1.0284596940919832,642fc592425c4ec083492333,642fc23d399e4878f7011727
27,3101,1.321095519919896,642fc592425c4ec083492333,642fc23e399e4878f7030784
27,3102,4.273717829761685,642fc592425c4ec083492333,642fc23e399e4878f703c76b
27,3103,2.273396758303968,642fc592425c4ec083492333,642fc23d399e4878f7ff29f8
27,3104,3.211295137121206,642fc592425c4ec083492333,642fc23e399e4878f7049094
27,3105,0.0954083356375473,642fc592425c4ec083492333,642fc23d399e4878f7ff5aec
27,3106,4.586245025013723,642fc592425c4ec083492333,642fc23d399e4878f7005d65
27,3107,3.528313217901717,642fc592425c4ec083492333,642fc23e399e4878f702621e
27,3108,1.3340416209737938,642fc592425c4ec083492333,642fc23e399e4878f7022e02
27,3109,4.250115789392368,642fc592425c4ec083492333,642fc23e399e4878f704ac20
27,3110,0.6319938396610297,642fc592425c4ec083492333,642fc23d399e4878f701260f
27,3111,4.183946366384349,642fc592425c4ec083492333,642fc23e399e4878f7043d9c
27,3112,0.1637176509458227,642fc592425c4ec083492333,642fc23e399e4878f70378f4
27,3113,4.6968747726395685,642fc592425c4ec083492333,642fc23e399e4878f7054f19
27,3114,1.9123920040480809,642fc592425c4ec083492333,642fc23d399e4878f7001562
27,3115,0.6760340810134935,642fc592425c4ec083492333,642fc23e399e4878f701c2db
27,3116,1.1089721345493853,642fc592425c4ec083492333,642fc23e399e4878f7016d3e
27,3117,4.286303649307694,642fc592425c4ec083492333,642fc23d399e4878f7012b42
27,3118,4.460427689375665,642fc592425c4ec083492333,642fc23e399e4878f701855c
27,3119,3.015891514530209,642fc592425c4ec083492333,642fc23e399e4878f7042fa1
27,3120,3.639759891275458,642fc592425c4ec083492333,642fc23e399e4878f704f74f
27,3121,3.9726257778776,642fc592425c4ec083492333,642fc23d399e4878f7ffc48d
27,3122,1.8235424712148225,642fc592425c4ec083492333,642fc23d399e4878f7009357
27,3123,2.5820271927009952,642fc592425c4ec083492333,642fc23e399e4878f7044a82
27,3124,3.4091491846462736,642fc592425c4ec083492333,642fc23d399e4878f7011d13
27,3125,3.671862447737833,642fc592425c4ec083492333,642fc23d399e4878f7016015
27,3126,1.3964144908934188,642fc592425c4ec083492333,642fc23e399e4878f7035f83
27,3127,0.2691615515322954,642fc592425c4ec083492333,642fc23e399e4878f702add7
27,3128,3.237336726829914,642fc592425c4ec083492333,642fc23e399e4878f703ff23
27,3129,2.5924799592676875,642fc592425c4ec083492333,642fc23d399e4878f7013235
27,3130,1.1986072641273091,642fc592425c4ec083492333,642fc23d399e4878f70116ce
27,3131,4.80445850080003,642fc592425c4ec083492333,642fc23e399e4878f70349e5
27,3132,0.2500807825925444,642fc592425c4ec083492333,642fc23e399e4878f7037be9
27,3133,3.9094349920519496,642fc592425c4ec083492333,642fc23e399e4878f70189cd
27,3134,2.785431283476505,642fc592425c4ec083492333,642fc23e399e4878f7025994
27,3135,0.2475893432587428,642fc592425c4ec083492333,642fc23d399e4878f700ecdc
27,3136,3.997551928789738,642fc592425c4ec083492333,642fc23e399e4878f701e612
27,3137,0.4268875904485603,642fc592425c4ec083492333,642fc23e399e4878f702ff1b
27,3138,2.0104263015692925,642fc592425c4ec083492333,642fc23e399e4878f702fcda
27,3139,3.916229893970213,642fc592425c4ec083492333,642fc23e399e4878f702f9eb
27,3140,2.5373567720325063,642fc592425c4ec083492333,642fc23e399e4878f7046dea
27,3141,0.2093657996243331,642fc592425c4ec083492333,642fc23e399e4878f701ff2a
27,3142,4.879415177703644,642fc592425c4ec083492333,642fc23e399e4878f70410ee
27,3143,3.5752246878922787,642fc592425c4ec083492333,642fc23d399e4878f70046ae
27,3144,0.6885687605974822,642fc592425c4ec083492333,642fc23e399e4878f7051317
27,544,2.064234096281934,642fc592425c4ec083492333,642fc23e399e4878f703db80
27,3145,4.038132847802414,642fc592425c4ec083492333,642fc23e399e4878f701b264
27,3146,4.121948182130754,642fc592425c4ec083492333,642fc23d399e4878f70000d5
27,3147,1.039504261483282,642fc592425c4ec083492333,642fc23e399e4878f70295d7
27,3148,0.4423078059472834,642fc592425c4ec083492333,642fc23d399e4878f7015d09
27,3149,3.2870718677849986,642fc592425c4ec083492333,642fc23d399e4878f7ff67ad
27,3150,3.6682825361542433,642fc592425c4ec083492333,642fc23e399e4878f703807f
27,3151,4.887857356905702,642fc592425c4ec083492333,642fc23e399e4878f7036e53
27,3152,4.087579207412116,642fc592425c4ec083492333,642fc23d399e4878f7ff9f18
27,3153,4.07517012183918,642fc592425c4ec083492333,642fc23d399e4878f70024e9
27,3154,1.028783660504315,642fc592425c4ec083492333,642fc23d399e4878f70069c1
27,3155,3.580716882552199,642fc592425c4ec083492333,642fc23d399e4878f701121a
27,3156,1.6963610488305247,642fc592425c4ec083492333,642fc23e399e4878f704d767
27,3157,4.494554931589555,642fc592425c4ec083492333,642fc23d399e4878f7007710
27,3158,1.0093565191969878,642fc592425c4ec083492333,642fc23e399e4878f7023753
27,3159,2.7375696427117555,642fc592425c4ec083492333,642fc23d399e4878f700815b
27,3160,1.4315810300785647,642fc592425c4ec083492333,642fc23e399e4878f7033657
27,3161,0.6690162133470023,642fc592425c4ec083492333,642fc23d399e4878f7ff88c8
27,3162,2.282118379044781,642fc592425c4ec083492333,642fc23d399e4878f7ff9e02
28,3163,0.9893845681058556,642fc592425c4ec083492334,642fc23d399e4878f7ff4925
28,3164,0.4841594885012856,642fc592425c4ec083492334,642fc23e399e4878f7020a60
28,3165,0.5986276433979754,642fc592425c4ec083492334,642fc23e399e4878f7045d9b
28,3166,0.7436515253962245,642fc592425c4ec083492334,642fc23d399e4878f7ff1fb4
28,3167,3.13906043566466,642fc592425c4ec083492334,642fc23e399e4878f7039945
28,3168,4.767741045731406,642fc592425c4ec083492334,642fc23e399e4878f703806b
28,3169,1.2477671359644795,642fc592425c4ec083492334,642fc23e399e4878f70204de
28,3170,0.6257324124260522,642fc592425c4ec083492334,642fc23d399e4878f7ff6502
28,3171,1.196376885474804,642fc592425c4ec083492334,642fc23e399e4878f704f0c4
28,3172,1.047927802925455,642fc592425c4ec083492334,642fc23e399e4878f7019975
28,3173,0.0877077460152514,642fc592425c4ec083492334,642fc23d399e4878f7ff2d42
28,3174,3.814718026221724,642fc592425c4ec083492334,642fc23d399e4878f7ff2ab7
28,3175,1.9610968578282275,642fc592425c4ec083492334,642fc23d399e4878f700bda3
28,3176,3.176173109704284,642fc592425c4ec083492334,642fc23e399e4878f7019001
28,3177,4.283747768722549,642fc592425c4ec083492334,642fc23e399e4878f7045628
28,3178,2.2505308852972767,642fc592425c4ec083492334,642fc23e399e4878f702d587
28,3179,0.0627218001774715,642fc592425c4ec083492334,642fc23e399e4878f701c1f2
28,3180,2.107000152239306,642fc592425c4ec083492334,642fc23d399e4878f701211b
28,3181,4.676694193762112,642fc592425c4ec083492334,642fc23e399e4878f702c529
28,3182,0.5158438955295097,642fc592425c4ec083492334,642fc23e399e4878f70369aa
28,3183,4.552677354806144,642fc592425c4ec083492334,642fc23d399e4878f7ff2804
28,3184,2.504076941268849,642fc592425c4ec083492334,642fc23d399e4878f7ff8c09
28,3185,3.288627631496494,642fc592425c4ec083492334,642fc23e399e4878f703daf3
28,3186,3.364075652688717,642fc592425c4ec083492334,642fc23e399e4878f703e4c5
28,3187,0.8191175527237776,642fc592425c4ec083492334,642fc23e399e4878f7036027
28,3188,1.842972461848461,642fc592425c4ec083492334,642fc23e399e4878f703068f
28,3189,4.701082923617258,642fc592425c4ec083492334,642fc23e399e4878f7021953
28,3190,2.2717502680361426,642fc592425c4ec083492334,642fc23e399e4878f703e655
28,3191,2.4124558923532087,642fc592425c4ec083492334,642fc23d399e4878f700c1bc
28,3192,0.3972760605168396,642fc592425c4ec083492334,642fc23e399e4878f703fec1
28,3193,1.96751105562725,642fc592425c4ec083492334,642fc23e399e4878f7047744
28,3194,0.3493854162065785,642fc592425c4ec083492334,642fc23d399e4878f7010de5
28,3195,2.7637024983458938,642fc592425c4ec083492334,642fc23e399e4878f70463b9
28,3196,1.8087444820354317,642fc592425c4ec083492334,642fc23d399e4878f700a4a6
28,3197,0.0759808128875033,642fc592425c4ec083492334,642fc23e399e4878f7028f14
28,3198,1.3042725677210163,642fc592425c4ec083492334,642fc23d399e4878f7ff3853
28,3199,4.161102002195109,642fc592425c4ec083492334,642fc23e399e4878f7048fb8
28,3200,2.5140892186415127,642fc592425c4ec083492334,642fc23e399e4878f7030ada
28,3201,0.0892967525557963,642fc592425c4ec083492334,642fc23d399e4878f7008e40
28,3202,3.960971814070099,642fc592425c4ec083492334,642fc23e399e4878f704c88e
28,3203,4.392543026460623,642fc592425c4ec083492334,642fc23e399e4878f704a219
28,3204,0.0443116396088216,642fc592425c4ec083492334,642fc23e399e4878f7049018
28,3205,0.5783353100008598,642fc592425c4ec083492334,642fc23e399e4878f70450cb
28,3206,2.5210015910076278,642fc592425c4ec083492334,642fc23e399e4878f703200a
28,3207,3.8324858717689514,642fc592425c4ec083492334,642fc23e399e4878f7038485
28,3208,3.82657952789875,642fc592425c4ec083492334,642fc23e399e4878f701fa19
28,3209,0.8322403186348698,642fc592425c4ec083492334,642fc23e399e4878f7027949
28,3210,1.8518391763541853,642fc592425c4ec083492334,642fc23e399e4878f702e0cf
28,3211,4.470695273399173,642fc592425c4ec083492334,642fc23e399e4878f702805a
28,3212,3.890055137535505,642fc592425c4ec083492334,642fc23d399e4878f7010e4f
28,3213,3.0158355489928,642fc592425c4ec083492334,642fc23e399e4878f70372bb
28,3214,4.604830474825551,642fc592425c4ec083492334,642fc23e399e4878f703c6bc
28,3215,4.556169882523207,642fc592425c4ec083492334,642fc23d399e4878f7ff8de3
28,3216,3.3684952423872754,642fc592425c4ec083492334,642fc23e399e4878f702177d
28,3217,2.2989672156873517,642fc592425c4ec083492334,642fc23e399e4878f701f03a
29,3218,2.4480978790227392,642fc592425c4ec083492335,642fc23e399e4878f704917e
29,3219,1.5081378139408352,642fc592425c4ec083492335,642fc23d399e4878f7ff66f6
29,3220,4.292497985201131,642fc592425c4ec083492335,642fc23e399e4878f7034123
29,3221,4.214696123304009,642fc592425c4ec083492335,642fc23e399e4878f704d6e3
29,3222,1.6723427543233826,642fc592425c4ec083492335,642fc23e399e4878f701c162
29,3223,1.719634981459734,642fc592425c4ec083492335,642fc23e399e4878f7042521
29,3224,1.5663753358442305,642fc592425c4ec083492335,642fc23e399e4878f70512d2
29,3225,2.282306663672618,642fc592425c4ec083492335,642fc23d399e4878f7012c98
29,3226,0.0316856143814997,642fc592425c4ec083492335,642fc23d399e4878f70106a9
29,3227,0.6286670740326683,642fc592425c4ec083492335,642fc23e399e4878f704ab51
29,3228,4.278671142313563,642fc592425c4ec083492335,642fc23e399e4878f7035c31
29,3229,0.8961539079343639,642fc592425c4ec083492335,642fc23e399e4878f704079f
29,3230,3.255470964776082,642fc592425c4ec083492335,642fc23e399e4878f70553eb
29,3231,3.801970668344563,642fc592425c4ec083492335,642fc23e399e4878f7018312
29,3232,0.5231159945388086,642fc592425c4ec083492335,642fc23e399e4878f7030cd1
29,3233,4.929215464282756,642fc592425c4ec083492335,642fc23d399e4878f700f8ef
29,3234,4.775450511815455,642fc592425c4ec083492335,642fc23e399e4878f702f0f0
29,3235,4.607606405092434,642fc592425c4ec083492335,642fc23e399e4878f7023618
29,3236,3.485513952595743,642fc592425c4ec083492335,642fc23e399e4878f7035c51
29,3237,4.77667563704207,642fc592425c4ec083492335,642fc23e399e4878f7027496
29,3238,4.994663758926069,642fc592425c4ec083492335,642fc23e399e4878f704565c
29,3239,2.0321948582459277,642fc592425c4ec083492335,642fc23e399e4878f704d4d7
29,3240,1.6353799570439664,642fc592425c4ec083492335,642fc23e399e4878f702a5fb
29,3241,2.5904316549561863,642fc592425c4ec083492335,642fc23e399e4878f7040bf5
29,3242,0.9300150905010118,642fc592425c4ec083492335,642fc23e399e4878f7031907
29,3243,4.718306510656317,642fc592425c4ec083492335,642fc23d399e4878f7013d9b
29,3244,4.91470965949801,642fc592425c4ec083492335,642fc23e399e4878f703bbaa
29,3245,1.8714369639028603,642fc592425c4ec083492335,642fc23e399e4878f7045d80
29,3246,0.0576692087629687,642fc592425c4ec083492335,642fc23d399e4878f7ff54eb
29,3247,2.3605849231474267,642fc592425c4ec083492335,642fc23e399e4878f702f787
29,3248,1.679761269628709,642fc592425c4ec083492335,642fc23e399e4878f7038fb1
29,3249,3.343770139560892,642fc592425c4ec083492335,642fc23e399e4878f7051012
29,3250,3.1534424946309065,642fc592425c4ec083492335,642fc23d399e4878f7001d08
29,3251,1.0509840709074232,642fc592425c4ec083492335,642fc23e399e4878f703a170
29,3252,3.4614928368800824,642fc592425c4ec083492335,642fc23d399e4878f7ffc6a5
29,3253,3.885415905675029,642fc592425c4ec083492335,642fc23e399e4878f702aaae
29,3254,0.182621572857865,642fc592425c4ec083492335,642fc23d399e4878f7015f74
29,3255,4.179073275318358,642fc592425c4ec083492335,642fc23e399e4878f702e5ee
29,3256,3.6771601789791952,642fc592425c4ec083492335,642fc23e399e4878f7055748
29,3257,2.824012519214353,642fc592425c4ec083492335,642fc23d399e4878f7ffe194
29,3258,4.793484705035879,642fc592425c4ec083492335,642fc23d399e4878f7ff46d0
29,3259,0.6672659202964049,642fc592425c4ec083492335,642fc23e399e4878f7022d6c
29,3260,0.5999219041447901,642fc592425c4ec083492335,642fc23d399e4878f7ff550d
29,3261,3.745761141167297,642fc592425c4ec083492335,642fc23e399e4878f70416e1
29,3262,1.7023675817912336,642fc592425c4ec083492335,642fc23d399e4878f7ff7fb4
29,3263,3.5927094775287305,642fc592425c4ec083492335,642fc23d399e4878f7ff4d6e
29,3264,0.0475161650102784,642fc592425c4ec083492335,642fc23e399e4878f704a45b
29,3265,4.093151057004453,642fc592425c4ec083492335,642fc23e399e4878f7043b2d
29,3266,1.6415935734093812,642fc592425c4ec083492335,642fc23e399e4878f703c065
29,3267,1.4576184166460115,642fc592425c4ec083492335,642fc23e399e4878f7050cbe
29,3268,4.44167159731877,642fc592425c4ec083492335,642fc23e399e4878f7042954
29,3269,0.1329017032850421,642fc592425c4ec083492335,642fc23d399e4878f700d107
29,3270,0.0592012155021998,642fc592425c4ec083492335,642fc23e399e4878f7018e64
29,3271,3.971573322147128,642fc592425c4ec083492335,642fc23e399e4878f703bfa4
29,3272,1.5006902332201175,642fc592425c4ec083492335,642fc23d399e4878f7ffabaf
29,3273,0.6623544227391842,642fc592425c4ec083492335,642fc23e399e4878f702d839
29,3274,4.387951547052365,642fc592425c4ec083492335,642fc23d399e4878f7ff3f1d
29,3275,4.237615918491155,642fc592425c4ec083492335,642fc23e399e4878f702c40c
29,3276,1.2746184040960051,642fc592425c4ec083492335,642fc23e399e4878f7032c84
29,3277,0.9461561095997606,642fc592425c4ec083492335,642fc23d399e4878f700cf68
