userId,itemId,rating
642fc592425c4ec083492331,642fc23e399e4878f704fa9e,2.749487385209688
642fc592425c4ec083492331,642fc23e399e4878f7053f83,3.8220736669172126
642fc592425c4ec083492331,642fc23d399e4878f7ff457e,2.8670528673241864
642fc592425c4ec083492331,642fc23d399e4878f700391b,4.3313308284734156
642fc592425c4ec083492331,642fc23d399e4878f7016095,4.105931383863679
642fc592425c4ec083492331,642fc23e399e4878f7034a39,0.5272227972994709
642fc592425c4ec083492331,642fc23e399e4878f7056089,0.40406191400727653
642fc592425c4ec083492331,642fc23d399e4878f7ffb8a8,1.9045077758683564
642fc592425c4ec083492331,642fc23e399e4878f7023806,2.4096025312260028
642fc592425c4ec083492331,642fc23d399e4878f7ff65f0,2.690125739887036
642fc592425c4ec083492331,642fc23d399e4878f70139ab,2.342405411971413
642fc592425c4ec083492331,642fc23e399e4878f7017a7c,4.607800855333771
642fc592425c4ec083492331,642fc23e399e4878f702f8db,2.904232893554294
642fc592425c4ec083492331,642fc23d399e4878f70032f5,2.722642669612946
642fc592425c4ec083492331,642fc23e399e4878f704eb20,3.4074679063012625
642fc592425c4ec083492331,642fc23e399e4878f702c6f2,3.739450796363206
642fc592425c4ec083492331,642fc23e399e4878f702fa2c,2.6984834188800386
642fc592425c4ec083492331,642fc23d399e4878f7004840,1.3839394388160837
642fc592425c4ec083492331,642fc23e399e4878f7023143,0.17700155743982315
642fc592425c4ec083492331,642fc23d399e4878f7013944,2.5573118515316153
642fc592425c4ec083492331,642fc23e399e4878f7052000,3.0003961250885762
642fc592425c4ec083492331,642fc23d399e4878f7ffcbfe,1.1722910986843433
642fc592425c4ec083492331,642fc23e399e4878f70445a4,2.9493288609019794
642fc592425c4ec083492331,642fc23e399e4878f70463f7,1.2952084378504525
642fc592425c4ec083492332,642fc23d399e4878f7ff7871,2.1236007416837537
642fc592425c4ec083492332,642fc23e399e4878f704fed4,3.714495071179254
642fc592425c4ec083492332,642fc23d399e4878f7ffd1bc,0.904806881288791
642fc592425c4ec083492332,642fc23d399e4878f700c9ff,2.0973746300162777
642fc592425c4ec083492332,642fc23e399e4878f701eaee,1.9683681209864767
642fc592425c4ec083492332,642fc23e399e4878f7027c50,1.1174198011741883
642fc592425c4ec083492332,642fc23e399e4878f7050065,0.46833237033041875
642fc592425c4ec083492332,642fc23e399e4878f70391ca,0.7262589847415052
642fc592425c4ec083492332,642fc23d399e4878f70142c3,1.8200489348452438
642fc592425c4ec083492332,642fc23e399e4878f7049a5d,4.201491553683321
642fc592425c4ec083492332,642fc23e399e4878f701691e,3.3537577381559256
642fc592425c4ec083492332,642fc23d399e4878f7ffdb89,4.5211043523643095
642fc592425c4ec083492332,642fc23e399e4878f703a5b9,4.215576996862188
642fc592425c4ec083492332,642fc23e399e4878f702c957,1.8764419335368898
642fc592425c4ec083492332,642fc23d399e4878f7013626,4.501413088217301
642fc592425c4ec083492332,642fc23e399e4878f7050736,3.046252788661583
642fc592425c4ec083492332,642fc23e399e4878f7032e0b,3.8450294255761364
642fc592425c4ec083492332,642fc23e399e4878f7042749,0.09932990024658972
642fc592425c4ec083492332,642fc23d399e4878f7013100,2.1496472530352944
642fc592425c4ec083492332,642fc23e399e4878f704cf8b,1.9935303533412407
642fc592425c4ec083492332,642fc23d399e4878f7006362,3.481050229187937
642fc592425c4ec083492332,642fc23e399e4878f7043a70,4.4409537403923975
642fc592425c4ec083492332,642fc23d399e4878f7ffbb77,2.468563172870972
642fc592425c4ec083492332,642fc23d399e4878f70154ea,4.93545895254556
642fc592425c4ec083492332,642fc23e399e4878f704d4d4,2.5639082506551296
642fc592425c4ec083492332,642fc23e399e4878f7033bf8,4.8662159494119
642fc592425c4ec083492332,642fc23e399e4878f701887b,1.6639051456289333
642fc592425c4ec083492332,642fc23e399e4878f70558ac,4.7753267633901455
642fc592425c4ec083492332,642fc23d399e4878f7ffc661,3.4832629058548266
642fc592425c4ec083492332,642fc23d399e4878f700d390,1.9340859648046922
642fc592425c4ec083492332,642fc23d399e4878f7ffd996,1.9341482812040018
642fc592425c4ec083492332,642fc23e399e4878f70220bb,4.730290652365782
642fc592425c4ec083492332,642fc23d399e4878f7ffa089,1.7935853193692097
642fc592425c4ec083492332,642fc23e399e4878f70245b9,3.180969340120803
642fc592425c4ec083492332,642fc23e399e4878f7031073,4.121464864444374
642fc592425c4ec083492332,642fc23e399e4878f7016b47,1.9377731714824453
642fc592425c4ec083492332,642fc23e399e4878f7052a80,1.159188850688588
642fc592425c4ec083492332,642fc23d399e4878f7004afb,3.5826567421835804
642fc592425c4ec083492332,642fc23e399e4878f7034d04,2.1710047024118544
642fc592425c4ec083492332,642fc23d399e4878f7006d65,3.038651978603241
642fc592425c4ec083492332,642fc23d399e4878f7ff7b23,0.404302500019309
642fc592425c4ec083492332,642fc23e399e4878f704ebda,0.43931382714496703
642fc592425c4ec083492332,642fc23e399e4878f7044ec7,0.42616686060598596
642fc592425c4ec083492332,642fc23e399e4878f7017fab,0.8724140781409023
642fc592425c4ec083492332,642fc23e399e4878f7016565,3.2620011118420003
642fc592425c4ec083492332,642fc23e399e4878f703e2b2,3.9158863729289104
642fc592425c4ec083492332,642fc23e399e4878f701d711,3.357768865965638
642fc592425c4ec083492332,642fc23e399e4878f702c16d,0.962725060768494
642fc592425c4ec083492332,642fc23e399e4878f70439f0,4.460869557132707
642fc592425c4ec083492332,642fc23d399e4878f70041fe,0.8764049753865871
642fc592425c4ec083492332,642fc23e399e4878f7017a44,4.042420264423497
642fc592425c4ec083492332,642fc23e399e4878f7033517,2.873416477808763
642fc592425c4ec083492332,642fc23e399e4878f701f186,3.272984671646972
642fc592425c4ec083492332,642fc23d399e4878f7ffb6f0,2.741235412133516
642fc592425c4ec083492332,642fc23d399e4878f7ffd92c,0.005767150460386783
642fc592425c4ec083492332,642fc23d399e4878f701205b,2.982625903011931
642fc592425c4ec083492332,642fc23e399e4878f7026f40,0.8574204086207227
642fc592425c4ec083492332,642fc23e399e4878f703e87d,1.168062841531012
642fc592425c4ec083492332,642fc23e399e4878f701783a,3.833708173894027
642fc592425c4ec083492332,642fc23d399e4878f7ffa45b,4.80808612524198
642fc592425c4ec083492332,642fc23e399e4878f7044ab4,3.0721265909983937
642fc592425c4ec083492332,642fc23e399e4878f701fc6a,3.3996077915012095
642fc592425c4ec083492332,642fc23e399e4878f7039dc5,2.4551499837905375
642fc592425c4ec083492332,642fc23e399e4878f701cd3c,0.568709011132153
642fc592425c4ec083492332,642fc23d399e4878f7013a20,3.557389773542992
642fc592425c4ec083492332,642fc23d399e4878f7ff3b43,3.3774587563085214
642fc592425c4ec083492332,642fc23e399e4878f702854f,3.2163247474041285
642fc592425c4ec083492332,642fc23d399e4878f7ff25fb,1.8289175208263093
642fc592425c4ec083492332,642fc23d399e4878f7ff9687,3.13909237892707
642fc592425c4ec083492332,642fc23d399e4878f7011f13,3.63415422145575
642fc592425c4ec083492332,642fc23e399e4878f702e73b,0.5808756669540022
642fc592425c4ec083492332,642fc23d399e4878f7008706,0.30452287376039333
642fc592425c4ec083492332,642fc23e399e4878f7046117,0.7387864160661572
642fc592425c4ec083492332,642fc23e399e4878f70325f6,1.7164887676160085
642fc592425c4ec083492332,642fc23e399e4878f7030300,1.9038790823452645
642fc592425c4ec083492332,642fc23e399e4878f7050182,2.023756709610522
642fc592425c4ec083492332,642fc23d399e4878f7001e78,1.0897030034008015
642fc592425c4ec083492332,642fc23e399e4878f7037285,4.523188408493102
642fc592425c4ec083492332,642fc23e399e4878f702479f,4.795508383732093
642fc592425c4ec083492332,642fc23d399e4878f7ffbcc0,2.866793558427529
642fc592425c4ec083492332,642fc23e399e4878f7016cd4,2.8545074423353527
642fc592425c4ec083492332,642fc23e399e4878f70273e5,3.9316029590963226
642fc592425c4ec083492332,642fc23d399e4878f7fff584,3.061128387096532
642fc592425c4ec083492332,642fc23d399e4878f700cba8,1.1394782671372072
642fc592425c4ec083492332,642fc23d399e4878f7ff5d53,1.394143750718686
642fc592425c4ec083492332,642fc23e399e4878f702ec17,2.360535085580721
642fc592425c4ec083492332,642fc23d399e4878f7ffdedb,0.6914171273754649
642fc592425c4ec083492332,642fc23e399e4878f705128d,2.0481562500873247
642fc592425c4ec083492332,642fc23e399e4878f7055c2e,1.9143561529392388
642fc592425c4ec083492332,642fc23d399e4878f70128a8,4.914133442733433
642fc592425c4ec083492332,642fc23d399e4878f700f365,1.4648992369502496
642fc592425c4ec083492332,642fc23e399e4878f7050548,3.651281184639222
642fc592425c4ec083492332,642fc23e399e4878f701ab6f,1.0049132886290368
642fc592425c4ec083492332,642fc23e399e4878f702be6b,1.821697472097611
642fc592425c4ec083492332,642fc23e399e4878f703d088,2.6864883526576415
642fc592425c4ec083492332,642fc23d399e4878f700a7ec,1.7961409755688988
642fc592425c4ec083492332,642fc23e399e4878f702ff60,1.7292378766936944
642fc592425c4ec083492332,642fc23e399e4878f70422ff,1.7751185748054776
642fc592425c4ec083492332,642fc23e399e4878f7049305,1.67215799757796
642fc592425c4ec083492332,642fc23e399e4878f703d3c8,3.2637503580314093
642fc592425c4ec083492332,642fc23d399e4878f7fffed4,4.796413469964448
642fc592425c4ec083492332,642fc23e399e4878f7023e0d,1.9904142120109931
642fc592425c4ec083492332,642fc23d399e4878f7ff2ad4,0.7356712976404312
642fc592425c4ec083492332,642fc23d399e4878f7fff756,0.05581654721367735
642fc592425c4ec083492332,642fc23e399e4878f704ced8,2.0778159820036537
642fc592425c4ec083492332,642fc23e399e4878f7027d86,1.8224991805541335
642fc592425c4ec083492332,642fc23e399e4878f703c9ce,4.763599511438929
642fc592425c4ec083492332,642fc23d399e4878f7ff5717,2.1395560520096413
642fc592425c4ec083492332,642fc23e399e4878f7027c69,4.190678964961777
642fc592425c4ec083492332,642fc23e399e4878f702cb4e,3.7977806870601754
642fc592425c4ec083492332,642fc23d399e4878f7009c81,3.5723970862469097
642fc592425c4ec083492332,642fc23e399e4878f7016d0d,4.394101427300688
642fc592425c4ec083492332,642fc23e399e4878f7052900,3.7115505772647097
642fc592425c4ec083492332,642fc23e399e4878f703ef97,4.824029858965944
642fc592425c4ec083492332,642fc23e399e4878f7049e57,3.507202104351377
642fc592425c4ec083492332,642fc23e399e4878f70445e4,2.427915191689738
642fc592425c4ec083492332,642fc23e399e4878f7020d0c,2.5780220513126513
642fc592425c4ec083492332,642fc23d399e4878f7ffb7db,0.15185981507287893
642fc592425c4ec083492332,642fc23e399e4878f702c697,3.0803342011960506
642fc592425c4ec083492332,642fc23e399e4878f70362ba,0.40949478458327915
642fc592425c4ec083492332,642fc23e399e4878f7037023,0.394498693799859
642fc592425c4ec083492332,642fc23e399e4878f70206a9,3.033952666504174
642fc592425c4ec083492332,642fc23e399e4878f7031b82,4.695746149756382
642fc592425c4ec083492332,642fc23d399e4878f7014bcc,3.419788693701088
642fc592425c4ec083492332,642fc23e399e4878f705111f,3.818733539239247
642fc592425c4ec083492332,642fc23e399e4878f70399fd,4.840774242109841
642fc592425c4ec083492332,642fc23e399e4878f7021dee,0.9336078435233552
642fc592425c4ec083492332,642fc23e399e4878f704e3d4,2.8890545915064694
642fc592425c4ec083492332,642fc23d399e4878f7015f24,3.6754121792957566
642fc592425c4ec083492332,642fc23e399e4878f7055b48,1.3986054272792932
642fc592425c4ec083492332,642fc23e399e4878f7019336,1.6692985256300181
642fc592425c4ec083492332,642fc23e399e4878f704ee19,1.5774333966036296
642fc592425c4ec083492332,642fc23e399e4878f7038a67,3.4282812410002266
642fc592425c4ec083492332,642fc23e399e4878f70504c6,2.9841606321387424
642fc592425c4ec083492332,642fc23d399e4878f7006985,0.36591093830798727
642fc592425c4ec083492332,642fc23e399e4878f704604e,4.319467801237426
642fc592425c4ec083492332,642fc23e399e4878f702e20c,2.0430377448709907
642fc592425c4ec083492332,642fc23d399e4878f7ffa392,4.269596988401604
642fc592425c4ec083492332,642fc23d399e4878f7000f6b,4.602294067334508
642fc592425c4ec083492332,642fc23e399e4878f7040071,0.5650117245466035
642fc592425c4ec083492332,642fc23e399e4878f7055efa,4.915663594687086
642fc592425c4ec083492332,642fc23d399e4878f7000e5b,1.5037462635905312
642fc592425c4ec083492332,642fc23d399e4878f7ff51aa,4.997355584477883
642fc592425c4ec083492332,642fc23e399e4878f7026d36,2.556177911916601
642fc592425c4ec083492332,642fc23d399e4878f7010405,3.367954435891609
642fc592425c4ec083492332,642fc23e399e4878f7050363,3.2339353468159384
642fc592425c4ec083492332,642fc23e399e4878f7046877,1.7863546065154634
642fc592425c4ec083492332,642fc23e399e4878f7046553,4.9800766320538665
642fc592425c4ec083492332,642fc23e399e4878f7052a64,3.9980283638460676
642fc592425c4ec083492332,642fc23d399e4878f7011b3a,1.6815717212368497
642fc592425c4ec083492332,642fc23e399e4878f701a86b,3.9485471244945236
642fc592425c4ec083492332,642fc23e399e4878f7037d0c,0.16818636682723098
642fc592425c4ec083492332,642fc23e399e4878f70311b0,3.6196878782137762
642fc592425c4ec083492332,642fc23e399e4878f7047ece,0.8655845146630009
642fc592425c4ec083492332,642fc23e399e4878f702feb9,3.005622266227731
642fc592425c4ec083492332,642fc23e399e4878f70459aa,2.215157685357542
642fc592425c4ec083492332,642fc23e399e4878f7051fe8,3.1234188372817178
642fc592425c4ec083492332,642fc23d399e4878f70053c9,0.12928377093825383
642fc592425c4ec083492332,642fc23e399e4878f704305e,0.942756500193595
642fc592425c4ec083492332,642fc23e399e4878f704d290,3.2655644930306327
642fc592425c4ec083492332,642fc23d399e4878f700c10d,2.4757897291566264
642fc592425c4ec083492332,642fc23e399e4878f7048be1,2.5358250006334875
642fc592425c4ec083492332,642fc23e399e4878f7019db2,4.725594176036781
642fc592425c4ec083492332,642fc23e399e4878f703ed4b,2.249969232739204
642fc592425c4ec083492332,642fc23e399e4878f703f42e,0.8404084886311192
642fc592425c4ec083492332,642fc23e399e4878f7033abb,2.140797843562867
642fc592425c4ec083492332,642fc23e399e4878f703256a,4.1860550847738995
642fc592425c4ec083492332,642fc23e399e4878f7045e1e,3.2464191728774234
642fc592425c4ec083492332,642fc23d399e4878f70073de,0.630392210614773
642fc592425c4ec083492332,642fc23d399e4878f7013348,0.9323971380480517
642fc592425c4ec083492332,642fc23e399e4878f703c300,3.9074195375224567
642fc592425c4ec083492332,642fc23d399e4878f700cf2d,3.8569317874720186
642fc592425c4ec083492332,642fc23d399e4878f7010a7f,0.1516569600593437
642fc592425c4ec083492332,642fc23d399e4878f7ff7670,1.8546848116283061
642fc592425c4ec083492332,642fc23d399e4878f7ff9661,0.923006284117851
642fc592425c4ec083492332,642fc23e399e4878f7033af3,2.919917038539932
642fc592425c4ec083492332,642fc23e399e4878f7027643,1.1193031966199225
642fc592425c4ec083492332,642fc23e399e4878f702d0b8,4.9028841331918045
642fc592425c4ec083492332,642fc23d399e4878f700b241,0.05483051843070741
642fc592425c4ec083492332,642fc23e399e4878f702ba73,1.9288605191484414
642fc592425c4ec083492332,642fc23e399e4878f7053474,3.261658056124447
642fc592425c4ec083492332,642fc23e399e4878f703f059,1.5055934063269976
642fc592425c4ec083492332,642fc23d399e4878f7002106,2.3426076775547426
642fc592425c4ec083492332,642fc23e399e4878f7038bf0,4.160169170203743
642fc592425c4ec083492332,642fc23e399e4878f704ab5f,2.3801718376589664
642fc592425c4ec083492332,642fc23e399e4878f70183ab,0.7142698632396088
642fc592425c4ec083492332,642fc23d399e4878f7ffffaa,4.149213201367235
642fc592425c4ec083492332,642fc23e399e4878f7026a22,3.917959332075342
642fc592425c4ec083492332,642fc23d399e4878f700cc50,0.7298234431232586
642fc592425c4ec083492332,642fc23d399e4878f700a0c9,0.36549331550215225
642fc592425c4ec083492332,642fc23e399e4878f703de31,4.227979266041041
642fc592425c4ec083492332,642fc23d399e4878f700a25a,1.7147201122751066
642fc592425c4ec083492332,642fc23e399e4878f70283ae,4.6826462890231175
642fc592425c4ec083492332,642fc23e399e4878f70354c4,1.2602250464511204
642fc592425c4ec083492332,642fc23d399e4878f7ffb671,0.5328372722970548
642fc592425c4ec083492332,642fc23e399e4878f704fda8,0.8713755765816061
642fc592425c4ec083492332,642fc23e399e4878f7029213,4.157715942704694
642fc592425c4ec083492332,642fc23e399e4878f703fb07,1.6915127866016828
642fc592425c4ec083492332,642fc23e399e4878f7034434,4.445765120686827
642fc592425c4ec083492332,642fc23d399e4878f7013a1a,2.6444259260019445
642fc592425c4ec083492332,642fc23e399e4878f7051bde,4.969852564483502
642fc592425c4ec083492332,642fc23e399e4878f704e0d6,3.958299210574316
642fc592425c4ec083492332,642fc23e399e4878f702828b,4.539847732484947
642fc592425c4ec083492332,642fc23d399e4878f700e399,0.5574678326868016
642fc592425c4ec083492332,642fc23e399e4878f702c5c2,0.0448880566024612
642fc592425c4ec083492332,642fc23e399e4878f7043b86,2.5764423732100408
642fc592425c4ec083492332,642fc23e399e4878f703a391,2.3058127759923277
642fc592425c4ec083492332,642fc23d399e4878f7ff7db1,0.16883161680640135
642fc592425c4ec083492332,642fc23d399e4878f7000db7,3.9210729073795485
642fc592425c4ec083492332,642fc23d399e4878f700cc5e,4.0070833901147775
642fc592425c4ec083492332,642fc23e399e4878f701b853,3.95425910907613
642fc592425c4ec083492332,642fc23e399e4878f7026913,0.3608062727729311
642fc592425c4ec083492332,642fc23e399e4878f7022d74,4.440337542845566
642fc592425c4ec083492332,642fc23e399e4878f702311b,4.894412025966627
642fc592425c4ec083492332,642fc23e399e4878f70499ab,4.050809329732317
642fc592425c4ec083492332,642fc23e399e4878f7038566,2.448731012149156
642fc592425c4ec083492332,642fc23e399e4878f704aabd,2.8411023422021273
642fc592425c4ec083492332,642fc23e399e4878f70520d0,2.037260399879659
642fc592425c4ec083492332,642fc23e399e4878f70558b4,1.4471783109690146
642fc592425c4ec083492332,642fc23d399e4878f700beba,0.3964546631721094
642fc592425c4ec083492332,642fc23e399e4878f701cc35,2.038774899029698
642fc592425c4ec083492332,642fc23e399e4878f7044527,1.9597857647994261
642fc592425c4ec083492332,642fc23d399e4878f70117c9,0.16197813450137988
642fc592425c4ec083492332,642fc23e399e4878f701dbe3,0.43996552542582557
642fc592425c4ec083492332,642fc23d399e4878f7011707,0.3417134563586771
642fc592425c4ec083492332,642fc23e399e4878f7048bce,0.6022694647177795
642fc592425c4ec083492332,642fc23e399e4878f7047cba,3.352178719774934
642fc592425c4ec083492333,642fc23d399e4878f7ffe4d7,1.5228672563887131
642fc592425c4ec083492333,642fc23d399e4878f7ff7b7f,2.76281117147662
642fc592425c4ec083492333,642fc23e399e4878f7055fa6,2.8940764920529283
642fc592425c4ec083492333,642fc23e399e4878f703381a,3.7801773111704824
642fc592425c4ec083492333,642fc23e399e4878f701ab07,0.5476434087223958
642fc592425c4ec083492333,642fc23e399e4878f702f57c,2.119343706578099
642fc592425c4ec083492333,642fc23e399e4878f701ac36,2.8205942513342803
642fc592425c4ec083492333,642fc23e399e4878f70551f6,3.9958685373640006
642fc592425c4ec083492333,642fc23e399e4878f702e04c,3.615556026501201
642fc592425c4ec083492333,642fc23d399e4878f7ff1afe,2.819624522755695
642fc592425c4ec083492333,642fc23e399e4878f7039fc6,2.992231389575558
642fc592425c4ec083492333,642fc23e399e4878f702394c,4.833121831968571
642fc592425c4ec083492333,642fc23d399e4878f70013e2,3.0779214656908263
642fc592425c4ec083492333,642fc23e399e4878f704e108,0.24411424647352464
642fc592425c4ec083492333,642fc23e399e4878f703c6f1,3.986323491421026
642fc592425c4ec083492333,642fc23e399e4878f7051f42,0.9328748257809355
642fc592425c4ec083492333,642fc23e399e4878f701c87a,4.914818406846296
642fc592425c4ec083492333,642fc23d399e4878f7011ea0,3.2685992951501337
642fc592425c4ec083492333,642fc23d399e4878f7004f22,1.9571470441820038
642fc592425c4ec083492333,642fc23d399e4878f70008c9,0.7708561169014511
642fc592425c4ec083492333,642fc23d399e4878f7010c69,2.1127941742422456
642fc592425c4ec083492333,642fc23d399e4878f7006344,0.7534831438362893
642fc592425c4ec083492333,642fc23e399e4878f70519b5,1.3471478104069712
642fc592425c4ec083492333,642fc23d399e4878f70048f7,0.765209494104086
